Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         3.49000	-1.10000e+01	
					         3.49167	-1.40000e+01	
					         3.49333	-1.60000e+01	
					         3.49500	-1.90000e+01	
					         3.49667	-2.20000e+01	
					         3.49833	-2.50000e+01	
					         3.50000	-2.80000e+01	
					         3.50167	-3.00000e+01	
					         3.50333	-3.20000e+01	
					         3.50500	-3.40000e+01	
					         3.50667	-3.50000e+01	
					         3.50833	-3.60000e+01	
					         3.51000	-3.60000e+01	
					         3.51167	-3.70000e+01	
					         3.51333	-3.70000e+01	
					         3.51500	-3.70000e+01	
					         3.51667	-3.70000e+01	
					         3.51833	-3.70000e+01	
					         3.52000	-3.70000e+01	
					         3.52167	-3.70000e+01	
					         3.52333	-3.70000e+01	
					         3.52500	-3.70000e+01	
					         3.52667	-3.70000e+01	
					         3.52833	-3.70000e+01	
					         3.53000	-3.70000e+01	
					         3.53167	-3.60000e+01	
					         3.53333	-3.50000e+01	
					         3.53500	-3.50000e+01	
					         3.53667	-3.40000e+01	
					         3.53833	-3.30000e+01	
					         3.54000	-3.10000e+01	
					         3.54167	-3.00000e+01	
					         3.54333	-2.90000e+01	
					         3.54500	-2.80000e+01	
					         3.54667	-2.60000e+01	
					         3.54833	-2.40000e+01	
					         3.55000	-2.20000e+01	
					         3.55167	-2.00000e+01	
					         3.55333	-1.60000e+01	
					         3.55500	-1.20000e+01	
					         3.55667	-7.00000e+00	
					         3.55833	-1.00000e+00	
					         3.56000	6.00000e+00	
					         3.56167	1.50000e+01	
					         3.56333	2.40000e+01	
					         3.56500	3.40000e+01	
					         3.56667	4.40000e+01	
					         3.56833	5.60000e+01	
					         3.57000	6.80000e+01	
					         3.57167	8.20000e+01	
					         3.57333	9.60000e+01	
					         3.57500	1.10000e+02	
					         3.57667	1.25000e+02	
					         3.57833	1.39000e+02	
					         3.58000	1.51000e+02	
					         3.58167	1.62000e+02	
					         3.58333	1.71000e+02	
					         3.58500	1.77000e+02	
					         3.58667	1.81000e+02	
					         3.58833	1.80000e+02	
					         3.59000	1.77000e+02	
					         3.59167	1.69000e+02	
					         3.59333	1.57000e+02	
					         3.59500	1.42000e+02	
					         3.59667	1.23000e+02	
					         3.59833	1.02000e+02	
					         3.60000	8.00000e+01	
					         3.60167	5.70000e+01	
					         3.60333	3.30000e+01	
					         3.60500	1.00000e+01	
					         3.60667	-1.30000e+01	
					         3.60833	-3.40000e+01	
					         3.61000	-5.40000e+01	
					         3.61167	-7.20000e+01	
					         3.61333	-8.70000e+01	
					         3.61500	-1.01000e+02	
					         3.61667	-1.12000e+02	
					         3.61833	-1.21000e+02	
					         3.62000	-1.28000e+02	
					         3.62167	-1.32000e+02	
					         3.62333	-1.35000e+02	
					         3.62500	-1.35000e+02	
					         3.62667	-1.33000e+02	
					         3.62833	-1.29000e+02	
					         3.63000	-1.24000e+02	
					         3.63167	-1.18000e+02	
					         3.63333	-1.10000e+02	
					         3.63500	-1.02000e+02	
					         3.63667	-9.40000e+01	
					         3.63833	-8.50000e+01	
					         3.64000	-7.70000e+01	
					         3.64167	-6.90000e+01	
					         3.64333	-6.20000e+01	
					         3.64500	-5.50000e+01	
					         3.64667	-4.90000e+01	
					         3.64833	-4.40000e+01	
					         3.65000	-3.90000e+01	
					         3.65167	-3.60000e+01	
					         3.65333	-3.30000e+01	
