Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         3.46667	-2.00000e+00	
					         3.46833	0.00000e+00	
					         3.47000	2.00000e+00	
					         3.47167	4.00000e+00	
					         3.47333	5.00000e+00	
					         3.47500	7.00000e+00	
					         3.47667	8.00000e+00	
					         3.47833	1.00000e+01	
					         3.48000	1.10000e+01	
					         3.48167	1.10000e+01	
					         3.48333	1.10000e+01	
					         3.48500	1.10000e+01	
					         3.48667	1.00000e+01	
					         3.48833	9.00000e+00	
					         3.49000	8.00000e+00	
					         3.49167	7.00000e+00	
					         3.49333	5.00000e+00	
					         3.49500	3.00000e+00	
					         3.49667	1.00000e+00	
					         3.49833	0.00000e+00	
					         3.50000	-2.00000e+00	
					         3.50167	-4.00000e+00	
					         3.50333	-5.00000e+00	
					         3.50500	-7.00000e+00	
					         3.50667	-7.00000e+00	
					         3.50833	-8.00000e+00	
					         3.51000	-8.00000e+00	
					         3.51167	-9.00000e+00	
					         3.51333	-8.00000e+00	
					         3.51500	-8.00000e+00	
					         3.51667	-8.00000e+00	
					         3.51833	-7.00000e+00	
					         3.52000	-7.00000e+00	
					         3.52167	-6.00000e+00	
					         3.52333	-6.00000e+00	
					         3.52500	-5.00000e+00	
					         3.52667	-5.00000e+00	
					         3.52833	-5.00000e+00	
					         3.53000	-4.00000e+00	
					         3.53167	-5.00000e+00	
					         3.53333	-5.00000e+00	
					         3.53500	-5.00000e+00	
					         3.53667	-6.00000e+00	
					         3.53833	-6.00000e+00	
					         3.54000	-7.00000e+00	
					         3.54167	-8.00000e+00	
					         3.54333	-8.00000e+00	
					         3.54500	-9.00000e+00	
					         3.54667	-1.00000e+01	
					         3.54833	-1.00000e+01	
					         3.55000	-1.10000e+01	
					         3.55167	-1.10000e+01	
					         3.55333	-1.10000e+01	
					         3.55500	-1.20000e+01	
					         3.55667	-1.20000e+01	
					         3.55833	-1.20000e+01	
					         3.56000	-1.10000e+01	
					         3.56167	-1.10000e+01	
					         3.56333	-1.10000e+01	
					         3.56500	-1.00000e+01	
					         3.56667	-9.00000e+00	
					         3.56833	-8.00000e+00	
					         3.57000	-7.00000e+00	
					         3.57167	-6.00000e+00	
					         3.57333	-5.00000e+00	
					         3.57500	-3.00000e+00	
					         3.57667	-1.00000e+00	
					         3.57833	1.00000e+00	
					         3.58000	3.00000e+00	
					         3.58167	5.00000e+00	
					         3.58333	8.00000e+00	
					         3.58500	1.10000e+01	
					         3.58667	1.50000e+01	
					         3.58833	1.90000e+01	
					         3.59000	2.30000e+01	
					         3.59167	2.80000e+01	
					         3.59333	3.40000e+01	
					         3.59500	4.10000e+01	
					         3.59667	4.90000e+01	
					         3.59833	5.70000e+01	
					         3.60000	6.60000e+01	
					         3.60167	7.60000e+01	
					         3.60333	8.60000e+01	
					         3.60500	9.60000e+01	
					         3.60667	1.05000e+02	
					         3.60833	1.13000e+02	
					         3.61000	1.19000e+02	
					         3.61167	1.22000e+02	
					         3.61333	1.22000e+02	
					         3.61500	1.19000e+02	
					         3.61667	1.12000e+02	
					         3.61833	1.02000e+02	
					         3.62000	8.80000e+01	
					         3.62167	7.10000e+01	
					         3.62333	5.20000e+01	
					         3.62500	3.20000e+01	
					         3.62667	1.00000e+01	
					         3.62833	-1.10000e+01	
					         3.63000	-3.10000e+01	
					         3.63167	-4.90000e+01	
					         3.63333	-6.50000e+01	
					         3.63500	-7.80000e+01	
					         3.63667	-8.80000e+01	
					         3.63833	-9.50000e+01	
					         3.64000	-9.80000e+01	
					         3.64167	-9.90000e+01	
					         3.64333	-9.80000e+01	
					         3.64500	-9.50000e+01	
					         3.64667	-9.00000e+01	
					         3.64833	-8.30000e+01	
					         3.65000	-7.60000e+01	
					         3.65167	-6.90000e+01	
					         3.65333	-6.10000e+01	
					         3.65500	-5.40000e+01	
					         3.65667	-4.60000e+01	
					         3.65833	-4.00000e+01	
					         3.66000	-3.30000e+01	
					         3.66167	-2.80000e+01	
					         3.66333	-2.30000e+01	
					         3.66500	-1.90000e+01	
					         3.66667	-1.50000e+01	
					         3.66833	-1.30000e+01	
					         3.67000	-1.10000e+01	
					         3.67167	-9.00000e+00	
					         3.67333	-8.00000e+00	
					         3.67500	-7.00000e+00	
					         3.67667	-7.00000e+00	
					         3.67833	-7.00000e+00	
					         3.68000	-7.00000e+00	
					         3.68167	-7.00000e+00	
					         3.68333	-7.00000e+00	
