Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         3.56500	-3.00000e+00	
					         3.56667	4.00000e+00	
					         3.56833	1.20000e+01	
					         3.57000	2.30000e+01	
					         3.57167	3.50000e+01	
					         3.57333	5.00000e+01	
					         3.57500	6.70000e+01	
					         3.57667	8.60000e+01	
					         3.57833	1.08000e+02	
					         3.58000	1.31000e+02	
					         3.58167	1.57000e+02	
					         3.58333	1.83000e+02	
					         3.58500	2.10000e+02	
					         3.58667	2.37000e+02	
					         3.58833	2.62000e+02	
					         3.59000	2.85000e+02	
					         3.59167	3.04000e+02	
					         3.59333	3.16000e+02	
					         3.59500	3.22000e+02	
					         3.59667	3.20000e+02	
					         3.59833	3.09000e+02	
					         3.60000	2.88000e+02	
					         3.60167	2.59000e+02	
					         3.60333	2.21000e+02	
					         3.60500	1.75000e+02	
					         3.60667	1.22000e+02	
					         3.60833	6.40000e+01	
					         3.61000	2.00000e+00	
					         3.61167	-6.00000e+01	
					         3.61333	-1.22000e+02	
					         3.61500	-1.81000e+02	
					         3.61667	-2.36000e+02	
					         3.61833	-2.85000e+02	
					         3.62000	-3.28000e+02	
					         3.62167	-3.64000e+02	
					         3.62333	-3.92000e+02	
					         3.62500	-4.14000e+02	
					         3.62667	-4.28000e+02	
					         3.62833	-4.36000e+02	
					         3.63000	-4.39000e+02	
					         3.63167	-4.35000e+02	
					         3.63333	-4.28000e+02	
					         3.63500	-4.16000e+02	
					         3.63667	-4.00000e+02	
					         3.63833	-3.82000e+02	
					         3.64000	-3.62000e+02	
					         3.64167	-3.40000e+02	
					         3.64333	-3.16000e+02	
