Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         3.50333	3.70000e+01	
					         3.50500	4.90000e+01	
					         3.50667	6.40000e+01	
					         3.50833	8.20000e+01	
					         3.51000	1.03000e+02	
					         3.51167	1.25000e+02	
					         3.51333	1.49000e+02	
					         3.51500	1.73000e+02	
					         3.51667	1.97000e+02	
					         3.51833	2.19000e+02	
					         3.52000	2.38000e+02	
					         3.52167	2.52000e+02	
					         3.52333	2.61000e+02	
					         3.52500	2.63000e+02	
					         3.52667	2.59000e+02	
					         3.52833	2.47000e+02	
					         3.53000	2.29000e+02	
					         3.53167	2.05000e+02	
					         3.53333	1.77000e+02	
					         3.53500	1.46000e+02	
					         3.53667	1.13000e+02	
					         3.53833	8.00000e+01	
					         3.54000	4.80000e+01	
					         3.54167	1.90000e+01	
					         3.54333	-7.00000e+00	
					         3.54500	-2.90000e+01	
					         3.54667	-4.60000e+01	
					         3.54833	-5.90000e+01	
					         3.55000	-6.80000e+01	
					         3.55167	-7.30000e+01	
					         3.55333	-7.50000e+01	
					         3.55500	-7.40000e+01	
