Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         3.47833	7.00000e+00	
					         3.48000	8.00000e+00	
					         3.48167	9.00000e+00	
					         3.48333	1.00000e+01	
					         3.48500	1.00000e+01	
					         3.48667	1.10000e+01	
					         3.48833	1.20000e+01	
					         3.49000	1.30000e+01	
					         3.49167	1.40000e+01	
					         3.49333	1.50000e+01	
					         3.49500	1.60000e+01	
					         3.49667	1.70000e+01	
					         3.49833	1.70000e+01	
					         3.50000	1.80000e+01	
					         3.50167	1.90000e+01	
					         3.50333	2.00000e+01	
					         3.50500	2.00000e+01	
					         3.50667	2.00000e+01	
					         3.50833	2.00000e+01	
					         3.51000	1.90000e+01	
					         3.51167	1.90000e+01	
					         3.51333	1.70000e+01	
					         3.51500	1.60000e+01	
					         3.51667	1.50000e+01	
					         3.51833	1.30000e+01	
					         3.52000	1.20000e+01	
					         3.52167	1.00000e+01	
					         3.52333	9.00000e+00	
					         3.52500	7.00000e+00	
					         3.52667	6.00000e+00	
					         3.52833	5.00000e+00	
					         3.53000	4.00000e+00	
					         3.53167	4.00000e+00	
					         3.53333	3.00000e+00	
					         3.53500	3.00000e+00	
					         3.53667	3.00000e+00	
					         3.53833	3.00000e+00	
					         3.54000	3.00000e+00	
					         3.54167	3.00000e+00	
					         3.54333	3.00000e+00	
					         3.54500	3.00000e+00	
					         3.54667	3.00000e+00	
					         3.54833	3.00000e+00	
					         3.55000	3.00000e+00	
					         3.55167	3.00000e+00	
					         3.55333	2.00000e+00	
					         3.55500	2.00000e+00	
					         3.55667	2.00000e+00	
					         3.55833	1.00000e+00	
					         3.56000	1.00000e+00	
					         3.56167	1.00000e+00	
					         3.56333	0.00000e+00	
					         3.56500	0.00000e+00	
					         3.56667	-1.00000e+00	
					         3.56833	-1.00000e+00	
					         3.57000	-1.00000e+00	
					         3.57167	-2.00000e+00	
					         3.57333	-2.00000e+00	
					         3.57500	-3.00000e+00	
					         3.57667	-3.00000e+00	
					         3.57833	-3.00000e+00	
					         3.58000	-3.00000e+00	
					         3.58167	-3.00000e+00	
					         3.58333	-3.00000e+00	
					         3.58500	-3.00000e+00	
					         3.58667	-3.00000e+00	
					         3.58833	-3.00000e+00	
					         3.59000	-4.00000e+00	
					         3.59167	-5.00000e+00	
					         3.59333	-6.00000e+00	
					         3.59500	-8.00000e+00	
					         3.59667	-1.00000e+01	
					         3.59833	-1.30000e+01	
					         3.60000	-1.50000e+01	
					         3.60167	-1.80000e+01	
					         3.60333	-2.00000e+01	
					         3.60500	-2.20000e+01	
					         3.60667	-2.30000e+01	
					         3.60833	-2.30000e+01	
					         3.61000	-2.00000e+01	
					         3.61167	-1.50000e+01	
					         3.61333	-7.00000e+00	
					         3.61500	4.00000e+00	
					         3.61667	1.80000e+01	
					         3.61833	3.70000e+01	
					         3.62000	6.00000e+01	
					         3.62167	8.80000e+01	
					         3.62333	1.20000e+02	
					         3.62500	1.56000e+02	
					         3.62667	1.95000e+02	
					         3.62833	2.36000e+02	
					         3.63000	2.77000e+02	
					         3.63167	3.18000e+02	
					         3.63333	3.58000e+02	
					         3.63500	3.93000e+02	
					         3.63667	4.24000e+02	
					         3.63833	4.48000e+02	
					         3.64000	4.65000e+02	
					         3.64167	4.73000e+02	
					         3.64333	4.72000e+02	
					         3.64500	4.62000e+02	
					         3.64667	4.44000e+02	
					         3.64833	4.18000e+02	
					         3.65000	3.86000e+02	
					         3.65167	3.48000e+02	
					         3.65333	3.06000e+02	
					         3.65500	2.62000e+02	
					         3.65667	2.17000e+02	
					         3.65833	1.73000e+02	
					         3.66000	1.31000e+02	
					         3.66167	9.10000e+01	
					         3.66333	5.50000e+01	
					         3.66500	2.20000e+01	
					         3.66667	-6.00000e+00	
					         3.66833	-3.10000e+01	
					         3.67000	-5.20000e+01	
					         3.67167	-7.00000e+01	
					         3.67333	-8.40000e+01	
					         3.67500	-9.60000e+01	
					         3.67667	-1.06000e+02	
					         3.67833	-1.14000e+02	
